,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
3310,17,9,0,10,0,0,0.0,0,0.85,0.11764705882352941,0.16666666666666666,0.0,0.8823529411764706,0.8333333333333334,0.8,0.2,0.35294117647058826,0.6,0.0,0.0,1.0,0.0,0.0,0.23529411764705882,0.4,0.15,2001-09-18 03:23:25,1000783405,7,3
3311,11,6,0,11,0,0,0.0,0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1.0,1.0,0.0,0.7272727272727273,0.8888888888888888,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.09090909090909091,0.1111111111111111,0.0,2001-09-18 03:24:25,1000783465,4,0
3312,7,7,0,7,0,0,0.0,0,0.6363636363636364,0.0,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.3333333333333333,1.0,0.0,0.14285714285714285,0.25,0.5714285714285714,0.0,1.0,0.0,0.0,0.42857142857142855,0.75,0.36363636363636365,2001-09-18 03:25:25,1000783525,8,4
3313,18,10,0,12,0,0,0.0,0,1.0,0.0,0.0,0.05555555555555555,0.8888888888888888,1.0,1.0,0.0,0.1111111111111111,0.2857142857142857,0.05555555555555555,0.0,1.0,0.0,0.0,0.2777777777777778,0.7142857142857143,0.0,2001-09-18 03:26:25,1000783585,5,0
3314,31,10,0,23,3,0,0.0967741935483871,1,1.0,0.16129032258064516,0.0,0.0,0.8387096774193549,1.0,1.0,0.0,0.7096774193548387,0.88,0.0,0.0,1.0,0.0,0.0,0.0967741935483871,0.12,0.0,2001-09-18 03:27:25,1000783645,4,0
3315,38,9,0,27,2,0,0.05263157894736842,1,0.8837209302325582,0.21052631578947367,0.14285714285714285,0.0,0.7894736842105263,0.8571428571428571,0.9666666666666667,0.03333333333333333,0.3157894736842105,0.41379310344827586,0.0,0.0,1.0,0.0,0.0,0.4473684210526316,0.5862068965517241,0.11627906976744186,2001-09-18 03:28:25,1000783705,8,5
3316,11,9,0,10,0,0,0.0,0,0.5238095238095238,0.0,0.5555555555555556,0.0,0.7272727272727273,0.4444444444444444,1.0,0.0,0.2727272727272727,0.3,0.2727272727272727,0.0,1.0,0.0,0.0,0.6363636363636364,0.7,0.47619047619047616,2001-09-18 03:29:25,1000783765,4,10
3317,11,9,0,10,0,0,0.0,0,1.0,0.45454545454545453,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.18181818181818182,0.5,0.18181818181818182,0.0,1.0,0.0,0.0,0.18181818181818182,0.5,0.0,2001-09-18 03:30:25,1000783825,4,0
3318,10,13,0,8,1,0,0.1,1,0.9090909090909091,0.0,0.125,0.0,0.7,0.875,0.8571428571428571,0.14285714285714285,0.2,0.4,0.1,0.2,1.0,0.0,0.0,0.3,0.6,0.09090909090909091,2001-09-18 03:31:25,1000783885,5,1
3319,10,10,0,9,0,0,0.0,0,0.6666666666666666,0.0,0.35714285714285715,0.1,0.9,0.6428571428571429,0.8888888888888888,0.1111111111111111,0.2,0.4,0.0,0.0,1.0,0.0,0.0,0.3,0.6,0.3333333333333333,2001-09-18 03:32:25,1000783945,6,5
3320,3,7,0,3,0,0,0.0,0,0.6,0.0,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,2001-09-18 03:33:25,1000784005,4,2
3321,14,7,0,9,1,0,0.07142857142857142,1,0.9333333333333333,0.21428571428571427,0.125,0.0,0.5,0.875,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.5555555555555556,0.0,0.4444444444444444,0.35714285714285715,0.7142857142857143,0.06666666666666667,2001-09-18 03:34:25,1000784065,7,1
3322,18,6,0,9,1,0,0.05555555555555555,1,0.9,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.8888888888888888,0.8888888888888888,0.5625,0.4375,0.2222222222222222,0.5,0.0,0.0,0.6,0.0,0.4,0.2222222222222222,0.5,0.1,2001-09-18 03:35:25,1000784125,5,2
3323,14,8,0,9,0,0,0.0,0,0.9333333333333333,0.0,0.06666666666666667,0.0,1.0,0.9333333333333333,1.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,2001-09-18 03:36:25,1000784185,6,1
3324,23,8,0,14,0,0,0.0,0,0.8518518518518519,0.08695652173913043,0.18181818181818182,0.08695652173913043,0.782608695652174,0.8181818181818182,1.0,0.0,0.34782608695652173,0.47058823529411764,0.043478260869565216,0.0,0.9166666666666666,0.0,0.08333333333333333,0.391304347826087,0.5294117647058824,0.14814814814814814,2001-09-18 03:37:25,1000784245,4,4
3325,27,7,0,14,0,0,0.0,0,0.9310344827586207,0.037037037037037035,0.07142857142857142,0.0,0.9629629629629629,0.9285714285714286,1.0,0.0,0.48148148148148145,0.52,0.0,0.0,0.8181818181818182,0.0,0.18181818181818182,0.4444444444444444,0.48,0.06896551724137931,2001-09-18 03:38:25,1000784305,6,2
3326,24,10,0,24,1,0,0.04166666666666666,1,0.96,0.0,0.16666666666666666,0.4583333333333333,0.20833333333333334,0.8333333333333334,1.0,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.75,0.0,0.25,0.08333333333333333,0.3333333333333333,0.04,2001-09-18 03:39:25,1000784365,5,1
3327,7,7,0,4,0,0,0.0,0,1.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.25,0.75,0.14285714285714285,0.25,0.42857142857142855,0.0,0.3333333333333333,0.0,0.6666666666666666,0.42857142857142855,0.75,0.0,2001-09-18 03:40:25,1000784425,6,0
3328,9,6,0,9,0,0,0.0,0,0.5294117647058824,0.0,0.47058823529411764,0.0,1.0,0.5294117647058824,1.0,0.0,0.1111111111111111,0.125,0.0,0.0,1.0,0.0,0.0,0.7777777777777778,0.875,0.47058823529411764,2001-09-18 03:41:25,1000784485,6,8
3329,16,8,0,15,0,0,0.0,0,0.9411764705882353,0.0,0.08333333333333333,0.1875,0.6875,0.9166666666666666,1.0,0.0,0.5625,0.75,0.125,0.0,1.0,0.0,0.0,0.1875,0.25,0.058823529411764705,2001-09-18 03:42:25,1000784545,8,1
3330,10,14,0,10,0,0,0.0,0,0.9090909090909091,0.0,0.2,0.0,0.4,0.8,0.75,0.25,0.7,0.875,0.6,0.0,0.8,0.0,0.2,0.1,0.125,0.09090909090909091,2001-09-18 03:43:25,1000784605,6,1
3331,22,13,0,20,1,0,0.045454545454545456,1,1.0,0.0,0.0,0.0,0.9545454545454546,1.0,0.7619047619047619,0.23809523809523808,0.045454545454545456,0.1111111111111111,0.045454545454545456,0.0,0.7777777777777778,0.0,0.2222222222222222,0.36363636363636365,0.8888888888888888,0.0,2001-09-18 03:44:25,1000784665,5,0
3332,9,6,0,7,0,0,0.0,0,0.9,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.5555555555555556,0.8333333333333334,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.1,2001-09-18 03:45:25,1000784725,5,1
3333,16,7,0,11,0,0,0.0,0,0.6666666666666666,0.375,0.5,0.125,0.5,0.5,0.875,0.125,0.1875,1.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.3333333333333333,2001-09-18 03:46:25,1000784785,5,8
3334,33,9,0,30,2,0,0.060606060606060615,1,0.868421052631579,0.5454545454545454,0.35714285714285715,0.09090909090909091,0.2727272727272727,0.6428571428571429,0.7777777777777778,0.2222222222222222,0.030303030303030304,0.25,0.06060606060606061,0.030303030303030304,0.9230769230769231,0.0,0.07692307692307693,0.09090909090909091,0.75,0.13157894736842105,2001-09-18 03:47:25,1000784845,5,5
3335,11,7,0,8,0,0,0.0,0,0.7333333333333333,0.09090909090909091,0.4,0.2727272727272727,0.5454545454545454,0.6,1.0,0.0,0.18181818181818182,0.5,0.09090909090909091,0.0,0.8,0.0,0.2,0.18181818181818182,0.5,0.26666666666666666,2001-09-18 03:48:25,1000784905,7,4
3336,54,14,0,32,0,0,0.0,0,0.8852459016393442,0.3333333333333333,0.175,0.05555555555555555,0.6111111111111112,0.825,0.9393939393939394,0.06060606060606061,0.46296296296296297,1.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0,0.11475409836065574,2001-09-18 03:49:25,1000784965,5,7
3337,18,7,0,15,0,0,0.0,0,0.47368421052631576,0.0,0.625,0.0,0.6666666666666666,0.375,0.9166666666666666,0.08333333333333333,0.05555555555555555,0.125,0.3333333333333333,0.0,0.8181818181818182,0.0,0.18181818181818182,0.3888888888888889,0.875,0.5263157894736842,2001-09-18 03:50:25,1000785025,5,20
3338,13,8,0,11,0,0,0.0,0,0.5909090909090909,0.15384615384615385,0.45,0.0,0.8461538461538461,0.55,1.0,0.0,0.15384615384615385,0.6666666666666666,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.07692307692307693,0.3333333333333333,0.4090909090909091,2001-09-18 03:51:25,1000785085,7,9
3339,33,8,0,33,1,0,0.030303030303030307,1,0.9428571428571428,0.0,0.16666666666666666,0.18181818181818182,0.30303030303030304,0.8333333333333334,1.0,0.0,0.0,0.0,0.5151515151515151,0.0,1.0,0.0,0.0,0.5151515151515151,1.0,0.05714285714285714,2001-09-18 03:52:25,1000785145,4,2
3340,52,14,0,45,0,0,0.0,0,0.9811320754716981,0.34615384615384615,0.03125,0.038461538461538464,0.5961538461538461,0.96875,0.8064516129032258,0.1935483870967742,0.40384615384615385,0.875,0.019230769230769232,0.0,1.0,0.0,0.0,0.057692307692307696,0.125,0.018867924528301886,2001-09-18 03:53:25,1000785205,7,1
3341,8,8,0,8,0,0,0.0,0,1.0,0.0,0.0,0.125,0.25,1.0,1.0,0.0,0.125,0.14285714285714285,0.625,0.0,0.4,0.0,0.6,0.75,0.8571428571428571,0.0,2001-09-18 03:54:25,1000785265,8,0
3342,28,9,0,26,0,0,0.0,0,0.7777777777777778,0.10714285714285714,0.25,0.03571428571428571,0.8571428571428571,0.75,0.9166666666666666,0.08333333333333333,0.03571428571428571,0.05263157894736842,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.6428571428571429,0.9473684210526315,0.2222222222222222,2001-09-18 03:55:25,1000785325,6,8
3343,14,13,0,13,0,0,0.0,0,0.6666666666666666,0.14285714285714285,0.7,0.5,0.21428571428571427,0.3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.07142857142857142,0.07142857142857142,0.5,0.0,0.5,0.14285714285714285,1.0,0.3333333333333333,2001-09-18 03:56:25,1000785385,4,7
3344,8,8,0,7,0,0,0.0,0,0.7272727272727273,0.0,0.5,0.25,0.375,0.5,1.0,0.0,0.125,0.16666666666666666,0.375,0.0,0.6666666666666666,0.0,0.3333333333333333,0.625,0.8333333333333334,0.2727272727272727,2001-09-18 03:57:25,1000785445,9,3
3345,34,7,0,27,0,0,0.0,0,0.9714285714285714,0.058823529411764705,0.03125,0.0,0.9117647058823529,0.96875,0.8064516129032258,0.1935483870967742,0.7058823529411765,0.96,0.029411764705882353,0.0,0.75,0.0,0.25,0.029411764705882353,0.04,0.02857142857142857,2001-09-18 03:58:25,1000785505,6,1
3346,28,8,0,26,0,0,0.0,0,0.875,0.0,0.12903225806451613,0.0,0.9642857142857143,0.8709677419354839,0.9629629629629629,0.037037037037037035,0.07142857142857142,0.10526315789473684,0.03571428571428571,0.0,1.0,0.0,0.0,0.6071428571428571,0.8947368421052632,0.125,2001-09-18 03:59:25,1000785565,6,4
3347,32,7,0,27,0,0,0.0,0,0.8,0.0,0.25,0.125,0.75,0.75,0.9166666666666666,0.08333333333333333,0.125,0.4444444444444444,0.125,0.0,0.7777777777777778,0.0,0.2222222222222222,0.15625,0.5555555555555556,0.2,2001-09-18 04:00:25,1000785625,5,8
3348,33,9,0,33,0,0,0.0,0,0.868421052631579,0.030303030303030304,0.1724137931034483,0.0,0.7272727272727273,0.8275862068965517,1.0,0.0,0.18181818181818182,0.46153846153846156,0.24242424242424243,0.0,0.875,0.0,0.125,0.21212121212121213,0.5384615384615384,0.13157894736842105,2001-09-18 04:01:25,1000785685,6,5
3349,37,10,0,35,0,0,0.0,0,0.5441176470588235,0.6486486486486487,0.7209302325581395,0.02702702702702703,0.32432432432432434,0.27906976744186046,0.9166666666666666,0.08333333333333333,0.24324324324324326,1.0,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.0,0.45588235294117646,2001-09-18 04:02:25,1000785745,5,31
3350,7,7,0,5,0,0,0.0,0,1.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,1.0,1.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,2001-09-18 04:03:25,1000785805,5,0
3351,16,9,0,10,2,0,0.125,1,0.7619047619047619,0.125,0.3125,0.0,0.6875,0.6875,0.8181818181818182,0.18181818181818182,0.3125,0.4166666666666667,0.1875,0.0,1.0,0.0,0.0,0.4375,0.5833333333333334,0.23809523809523808,2001-09-18 04:04:25,1000785865,5,5
3352,10,13,0,6,0,0,0.0,0,0.8333333333333334,0.4,0.3333333333333333,0.2,0.4,0.6666666666666666,1.0,0.0,0.2,0.5,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.16666666666666666,2001-09-18 04:05:25,1000785925,5,2
3353,11,5,0,8,0,0,0.0,0,1.0,0.0,0.0,0.09090909090909091,0.36363636363636365,1.0,0.0,1.0,0.0,0.0,0.5454545454545454,0.0,0.5714285714285714,0.0,0.42857142857142855,0.5454545454545454,1.0,0.0,2001-09-18 04:06:25,1000785985,4,0
3354,6,8,0,6,0,0,0.0,0,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.75,0.0,0.25,0.3333333333333333,1.0,0.14285714285714285,2001-09-18 04:07:25,1000786045,8,1
3355,12,7,0,12,0,3,0.0,0,0.8,0.0,0.23076923076923078,0.08333333333333333,0.8333333333333334,0.7692307692307693,0.7,0.3,0.5833333333333334,0.875,0.08333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.08333333333333333,0.125,0.2,2001-09-18 04:08:25,1000786105,6,3
3356,17,8,0,11,0,0,0.0,0,0.85,0.23529411764705882,0.2,0.058823529411764705,0.7058823529411765,0.8,0.5833333333333334,0.4166666666666667,0.058823529411764705,0.16666666666666666,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.29411764705882354,0.8333333333333334,0.15,2001-09-18 04:09:25,1000786165,4,3
3357,9,7,0,8,0,0,0.0,0,0.9,0.0,0.1111111111111111,0.0,0.8888888888888888,0.8888888888888888,1.0,0.0,0.7777777777777778,0.875,0.1111111111111111,0.0,1.0,0.0,0.0,0.1111111111111111,0.125,0.1,2001-09-18 04:10:25,1000786225,2,1
3358,11,7,0,6,0,0,0.0,0,0.7333333333333333,0.0,0.26666666666666666,0.0,1.0,0.7333333333333333,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.4,0.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.6,0.26666666666666666,2001-09-18 04:11:25,1000786285,6,4
3359,4,7,0,4,1,0,0.25,1,0.8,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2001-09-18 04:12:25,1000786345,8,1
3360,4,7,0,3,0,0,0.0,0,0.8,0.25,0.25,0.0,0.75,0.75,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,0.2,2001-09-18 04:13:25,1000786405,4,1
3361,5,7,0,4,0,0,0.0,0,0.8333333333333334,0.0,0.2,0.2,0.8,0.8,0.75,0.25,0.4,0.6666666666666666,0.0,0.0,0.2,0.0,0.8,0.2,0.3333333333333333,0.16666666666666666,2001-09-18 04:14:25,1000786465,8,1
3362,4,7,0,4,0,0,0.0,0,0.8,0.0,0.3333333333333333,0.25,0.5,0.6666666666666666,0.5,0.5,0.25,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.2,2001-09-18 04:15:25,1000786525,6,1
3363,1,5,0,1,0,0,0.0,0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,2001-09-18 04:16:25,1000786585,10,1
3364,7,5,0,6,0,0,0.0,0,0.6363636363636364,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.0,0.0,0.42857142857142855,0.0,0.4,0.0,0.6,0.42857142857142855,1.0,0.36363636363636365,2001-09-18 04:17:25,1000786645,4,4
3365,4,12,0,4,0,0,0.0,0,0.6666666666666666,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.25,0.5,0.5,0.0,0.75,0.0,0.25,0.25,0.5,0.3333333333333333,2001-09-18 04:18:25,1000786705,7,2
3366,15,13,0,12,1,0,0.06666666666666668,1,0.8333333333333334,0.2,0.25,0.0,0.6,0.75,0.6666666666666666,0.3333333333333333,0.2,0.6,0.2,0.0,0.6666666666666666,0.0,0.3333333333333333,0.13333333333333333,0.4,0.16666666666666666,2001-09-18 04:19:25,1000786765,5,3
3367,16,6,0,13,0,0,0.0,0,0.9411764705882353,0.3125,0.09090909090909091,0.0625,0.625,0.9090909090909091,0.7,0.3,0.1875,1.0,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.0,0.0,0.058823529411764705,2001-09-18 04:20:25,1000786825,4,1
3368,15,7,0,11,2,0,0.13333333333333333,1,0.6818181818181818,0.26666666666666666,0.5,0.0,0.4666666666666667,0.5,0.8571428571428571,0.14285714285714285,0.26666666666666666,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.7,0.0,0.3,0.13333333333333333,0.3333333333333333,0.3181818181818182,2001-09-18 04:21:25,1000786885,6,7
3369,9,7,0,8,0,0,0.0,0,0.6428571428571429,0.1111111111111111,0.625,0.4444444444444444,0.3333333333333333,0.375,1.0,0.0,0.1111111111111111,0.5,0.1111111111111111,0.0,0.75,0.0,0.25,0.1111111111111111,0.5,0.35714285714285715,2001-09-18 04:22:25,1000786945,5,5
3370,8,8,0,8,0,0,0.0,0,1.0,0.125,0.0,0.0,0.5,1.0,1.0,0.0,0.125,0.14285714285714285,0.375,0.0,1.0,0.0,0.0,0.75,0.8571428571428571,0.0,2001-09-18 04:23:25,1000787005,4,0
3371,122,13,0,119,13,0,0.10655737704918032,1,0.7484662576687117,0.00819672131147541,0.25308641975308643,0.0,0.9918032786885246,0.7469135802469136,0.9917355371900827,0.008264462809917356,0.9262295081967213,1.0,0.0,0.0,0.9838709677419355,0.0,0.016129032258064516,0.0,0.0,0.25153374233128833,2001-09-18 04:24:25,1000787065,5,41
3372,23,14,0,20,0,0,0.0,0,0.26436781609195403,0.391304347826087,0.8648648648648649,0.08695652173913043,0.43478260869565216,0.13513513513513514,1.0,0.0,0.2608695652173913,0.6,0.043478260869565216,0.043478260869565216,1.0,0.0,0.0,0.17391304347826086,0.4,0.735632183908046,2001-09-18 04:25:25,1000787125,6,64
3373,190,15,0,170,0,0,0.0,0,0.945273631840796,0.02631578947368421,0.11956521739130435,0.19473684210526315,0.4263157894736842,0.8804347826086957,0.9135802469135802,0.08641975308641975,0.10526315789473684,0.15037593984962405,0.3526315789473684,0.0,0.9753086419753086,0.0,0.024691358024691357,0.5947368421052631,0.849624060150376,0.05472636815920398,2001-09-18 04:26:25,1000787185,6,11
3374,47,9,0,35,0,0,0.0,0,0.8245614035087719,0.0425531914893617,0.4166666666666667,0.425531914893617,0.2978723404255319,0.5833333333333334,0.2857142857142857,0.7142857142857143,0.02127659574468085,0.25,0.02127659574468085,0.2127659574468085,1.0,0.0,0.0,0.06382978723404255,0.75,0.17543859649122806,2001-09-18 04:27:25,1000787245,7,10
3375,28,8,0,19,0,0,0.0,0,0.9655172413793104,0.03571428571428571,0.041666666666666664,0.07142857142857142,0.8214285714285714,0.9583333333333334,0.6086956521739131,0.391304347826087,0.4642857142857143,0.8666666666666667,0.07142857142857142,0.0,1.0,0.0,0.0,0.07142857142857142,0.13333333333333333,0.034482758620689655,2001-09-18 04:28:25,1000787305,4,1
3376,55,9,0,53,1,0,0.01818181818181818,1,0.7142857142857143,0.18181818181818182,0.7096774193548387,0.18181818181818182,0.16363636363636364,0.2903225806451613,1.0,0.0,0.41818181818181815,0.8846153846153846,0.4727272727272727,0.0,0.9230769230769231,0.0,0.07692307692307693,0.05454545454545454,0.11538461538461539,0.2857142857142857,2001-09-18 04:29:25,1000787365,4,22
3377,9,10,0,9,0,0,0.0,0,0.375,0.3333333333333333,0.9375,0.2222222222222222,0.1111111111111111,0.0625,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4444444444444444,1.0,0.625,2001-09-18 04:30:25,1000787425,5,15
3378,16,7,0,11,1,0,0.0625,1,0.7272727272727273,0.0625,0.35294117647058826,0.1875,0.6875,0.6470588235294118,1.0,0.0,0.3125,0.5555555555555556,0.0625,0.0,0.8,0.0,0.2,0.25,0.4444444444444444,0.2727272727272727,2001-09-18 04:31:25,1000787485,6,6
3379,15,13,0,15,0,0,0.0,0,0.5555555555555556,0.0,0.5714285714285714,0.3333333333333333,0.6,0.42857142857142855,1.0,0.0,0.2,0.42857142857142855,0.0,0.06666666666666667,0.7142857142857143,0.0,0.2857142857142857,0.26666666666666666,0.5714285714285714,0.4444444444444444,2001-09-18 04:32:25,1000787545,2,12
3380,1,5,0,1,0,0,0.0,0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,2001-09-18 04:33:25,1000787605,10,6
3381,23,8,0,23,0,0,0.0,0,0.575,0.391304347826087,0.6296296296296297,0.08695652173913043,0.43478260869565216,0.37037037037037035,0.2,0.8,0.043478260869565216,0.25,0.08695652173913043,0.0,0.7777777777777778,0.0,0.2222222222222222,0.13043478260869565,0.75,0.425,2001-09-18 04:34:25,1000787665,2,17
3382,4,7,0,4,0,0,0.0,0,0.5,0.0,0.5,0.0,1.0,0.5,1.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.5,2001-09-18 04:35:25,1000787725,7,4
3383,11,8,0,10,3,0,0.2727272727272727,1,0.8461538461538461,0.09090909090909091,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,2001-09-18 04:36:25,1000787785,5,2
3384,25,11,0,17,1,0,0.04,1,0.8620689655172413,0.24,0.19047619047619047,0.04,0.68,0.8095238095238095,0.9411764705882353,0.058823529411764705,0.36,0.6,0.04,0.0,0.8571428571428571,0.0,0.14285714285714285,0.24,0.4,0.13793103448275862,2001-09-18 04:37:25,1000787845,7,4
3385,19,11,0,17,1,1,0.05263157894736842,1,0.8636363636363636,0.10526315789473684,0.21428571428571427,0.05263157894736842,0.5789473684210527,0.7857142857142857,0.8181818181818182,0.18181818181818182,0.10526315789473684,0.3333333333333333,0.0,0.2631578947368421,0.7272727272727273,0.0,0.2727272727272727,0.21052631578947367,0.6666666666666666,0.13636363636363635,2001-09-18 04:38:25,1000787905,6,3
3386,11,8,0,10,0,0,0.0,0,0.8461538461538461,0.09090909090909091,0.2222222222222222,0.0,0.6363636363636364,0.7777777777777778,1.0,0.0,0.7272727272727273,0.8888888888888888,0.2727272727272727,0.0,0.8571428571428571,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.15384615384615385,2001-09-18 04:39:25,1000787965,5,2
3387,8,6,0,7,0,0,0.0,0,1.0,0.0,0.0,0.125,0.75,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.375,1.0,0.0,2001-09-18 04:40:25,1000788025,6,0
3388,14,7,0,12,2,0,0.14285714285714285,1,0.6666666666666666,0.0,0.3684210526315789,0.0,0.8571428571428571,0.631578947368421,0.8333333333333334,0.16666666666666666,0.6428571428571429,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2001-09-18 04:41:25,1000788085,5,7
3389,147,14,0,145,0,0,0.0,0,0.7777777777777778,0.0,0.23076923076923078,0.027210884353741496,0.9523809523809523,0.7692307692307693,1.0,0.0,0.8707482993197279,0.9343065693430657,0.02040816326530612,0.0,0.9838709677419355,0.0,0.016129032258064516,0.061224489795918366,0.06569343065693431,0.2222222222222222,2001-09-18 04:42:25,1000788145,7,42
3390,254,10,0,187,1,6,0.003937007874015748,1,0.9372693726937269,0.0,0.0779816513761468,0.15354330708661418,0.7913385826771654,0.9220183486238532,0.9800995024875622,0.01990049751243781,0.1220472440944882,0.15270935960591134,0.05511811023622047,0.0,0.967032967032967,0.0,0.03296703296703297,0.6771653543307087,0.8472906403940886,0.06273062730627306,2001-09-18 04:43:25,1000788205,4,17
3391,56,12,0,52,0,0,0.0,0,0.835820895522388,0.0,0.171875,0.05357142857142857,0.9464285714285714,0.828125,0.9433962264150944,0.05660377358490566,0.23214285714285715,0.30952380952380953,0.0,0.0,1.0,0.0,0.0,0.5178571428571429,0.6904761904761905,0.16417910447761194,2001-09-18 04:44:25,1000788265,5,11
3392,28,8,0,19,0,0,0.0,0,1.0,0.0,0.0,0.21428571428571427,0.6785714285714286,1.0,1.0,0.0,0.32142857142857145,0.42857142857142855,0.10714285714285714,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,2001-09-18 04:45:25,1000788325,4,0
3393,9,5,0,9,1,0,0.1111111111111111,1,1.0,0.1111111111111111,0.0,0.0,0.8888888888888888,1.0,1.0,0.0,0.8888888888888888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2001-09-18 04:46:25,1000788385,5,0
3394,29,13,0,22,0,0,0.0,0,0.725,0.1724137931034483,0.39285714285714285,0.034482758620689655,0.5862068965517241,0.6071428571428571,0.5882352941176471,0.4117647058823529,0.2413793103448276,0.4666666666666667,0.20689655172413793,0.0,0.9090909090909091,0.0,0.09090909090909091,0.27586206896551724,0.5333333333333333,0.275,2001-09-18 04:47:25,1000788445,5,11
3395,19,12,0,19,0,0,0.0,0,0.7307692307692307,0.0,0.4666666666666667,0.2631578947368421,0.42105263157894735,0.5333333333333333,1.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.7142857142857143,0.0,0.2857142857142857,0.47368421052631576,1.0,0.2692307692307692,2001-09-18 04:48:25,1000788505,6,7
3396,7,13,0,6,0,0,0.0,0,0.6363636363636364,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,1.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.36363636363636365,2001-09-18 04:49:25,1000788565,6,4
3397,16,8,0,15,0,0,0.0,0,1.0,0.0,0.0,0.1875,0.8125,1.0,1.0,0.0,0.3125,0.45454545454545453,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.375,0.5454545454545454,0.0,2001-09-18 04:50:25,1000788625,5,0
