,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
358,51,10,0,41,4,6,0.0784313725490196,1,0.9444444444444444,0.0196078431372549,0.06666666666666667,0.0196078431372549,0.8235294117647058,0.9333333333333333,0.8809523809523809,0.11904761904761904,0.0784313725490196,0.2222222222222222,0.13725490196078433,0.0,0.7307692307692307,0.0,0.2692307692307692,0.27450980392156865,0.7777777777777778,0.05555555555555555,2003-01-23 05:58:08,1043301488,4,3
359,32,7,0,29,4,0,0.125,2,0.8421052631578947,0.03125,0.1875,0.09375,0.8125,0.8125,0.9615384615384616,0.038461538461538464,0.25,0.8,0.0625,0.0,0.8947368421052632,0.0,0.10526315789473684,0.0625,0.2,0.15789473684210525,2003-01-23 05:59:08,1043301548,5,6
360,56,9,0,33,6,0,0.10714285714285714,2,0.9032258064516129,0.03571428571428571,0.10909090909090909,0.0,0.875,0.8909090909090909,0.8571428571428571,0.14285714285714285,0.30357142857142855,0.5,0.08928571428571429,0.0,0.9411764705882353,0.0,0.058823529411764705,0.30357142857142855,0.5,0.0967741935483871,2003-01-23 06:00:08,1043301608,5,6
361,70,11,0,62,6,0,0.08571428571428573,1,0.9090909090909091,0.0,0.09859154929577464,0.04285714285714286,0.9142857142857143,0.9014084507042254,0.859375,0.140625,0.5285714285714286,0.8604651162790697,0.04285714285714286,0.0,1.0,0.0,0.0,0.08571428571428572,0.13953488372093023,0.09090909090909091,2003-01-23 06:01:08,1043301668,7,7
362,86,11,0,56,6,1,0.06976744186046513,1,0.9148936170212766,0.0,0.09411764705882353,0.011627906976744186,0.8953488372093024,0.9058823529411765,0.6883116883116883,0.3116883116883117,0.3488372093023256,0.8823529411764706,0.09302325581395349,0.0,1.0,0.0,0.0,0.046511627906976744,0.11764705882352941,0.0851063829787234,2003-01-23 06:02:08,1043301728,5,8
363,50,14,0,47,4,1,0.08,2,0.8620689655172413,0.0,0.14814814814814814,0.06,0.92,0.8518518518518519,0.8913043478260869,0.10869565217391304,0.1,0.14285714285714285,0.02,0.0,0.9523809523809523,0.0,0.047619047619047616,0.6,0.8571428571428571,0.13793103448275862,2003-01-23 06:03:08,1043301788,6,8
364,104,8,0,91,14,4,0.1346153846153846,2,0.9811320754716981,0.0,0.0196078431372549,0.0,0.9615384615384616,0.9803921568627451,0.55,0.45,0.17307692307692307,0.5,0.038461538461538464,0.0,0.9166666666666666,0.0,0.08333333333333333,0.17307692307692307,0.5,0.018867924528301886,2003-01-23 06:04:08,1043301848,5,2
365,164,9,0,155,35,1,0.21341463414634146,2,0.9425287356321839,0.0,0.057803468208092484,0.0,0.9939024390243902,0.9421965317919075,0.7300613496932515,0.26993865030674846,0.524390243902439,0.945054945054945,0.006097560975609756,0.0,0.9615384615384616,0.0,0.038461538461538464,0.03048780487804878,0.054945054945054944,0.05747126436781609,2003-01-23 06:05:08,1043301908,6,10
366,209,12,0,128,13,0,0.062200956937799035,2,0.9631336405529954,0.004784688995215311,0.0380952380952381,0.004784688995215311,0.9665071770334929,0.9619047619047619,0.900990099009901,0.09900990099009901,0.49760765550239233,0.9719626168224299,0.023923444976076555,0.0,0.9852941176470589,0.0,0.014705882352941176,0.014354066985645933,0.028037383177570093,0.03686635944700461,2003-01-23 06:06:08,1043301968,5,8
367,105,12,0,80,5,8,0.047619047619047616,1,0.8076923076923077,0.0,0.1968503937007874,0.0,0.9714285714285714,0.8031496062992126,0.7254901960784313,0.27450980392156865,0.2,0.42,0.02857142857142857,0.0,0.9302325581395349,0.0,0.06976744186046512,0.2761904761904762,0.58,0.19230769230769232,2003-01-23 06:07:08,1043302028,6,25
368,84,15,0,48,2,19,0.023809523809523808,1,0.9230769230769231,0.0,0.08860759493670886,0.03571428571428571,0.8571428571428571,0.9113924050632911,0.7083333333333334,0.2916666666666667,0.17857142857142858,0.375,0.10714285714285714,0.0,0.8372093023255814,0.0,0.16279069767441862,0.2976190476190476,0.625,0.07692307692307693,2003-01-23 06:08:08,1043302088,6,7
369,82,8,0,76,8,0,0.0975609756097561,2,0.8913043478260869,0.0,0.1388888888888889,0.036585365853658534,0.7560975609756098,0.8611111111111112,0.9516129032258065,0.04838709677419355,0.012195121951219513,0.017857142857142856,0.2073170731707317,0.0,1.0,0.0,0.0,0.6707317073170732,0.9821428571428571,0.10869565217391304,2003-01-23 06:09:08,1043302148,5,10
370,84,10,0,74,10,1,0.11904761904761905,2,0.9882352941176471,0.0,0.012195121951219513,0.0,0.9642857142857143,0.9878048780487805,0.8888888888888888,0.1111111111111111,0.11904761904761904,0.20833333333333334,0.03571428571428571,0.0,0.9393939393939394,0.0,0.06060606060606061,0.4523809523809524,0.7916666666666666,0.011764705882352941,2003-01-23 06:10:08,1043302208,5,1
371,16,8,0,14,3,0,0.1875,1,0.8888888888888888,0.0,0.125,0.0625,0.875,0.875,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0625,0.75,0.0,0.25,0.0625,1.0,0.1111111111111111,2003-01-23 06:11:08,1043302268,8,2
372,38,9,0,28,2,10,0.05263157894736842,2,0.95,0.0,0.05263157894736842,0.0,0.9473684210526315,0.9473684210526315,0.8611111111111112,0.1388888888888889,0.15789473684210525,0.6666666666666666,0.05263157894736842,0.0,0.88,0.0,0.12,0.07894736842105263,0.3333333333333333,0.05,2003-01-23 06:12:08,1043302328,6,2
373,23,8,0,19,8,0,0.3478260869565217,2,0.8214285714285714,0.0,0.18518518518518517,0.0,0.9565217391304348,0.8148148148148148,0.9090909090909091,0.09090909090909091,0.34782608695652173,0.8888888888888888,0.043478260869565216,0.0,0.9444444444444444,0.0,0.05555555555555555,0.043478260869565216,0.1111111111111111,0.17857142857142858,2003-01-23 06:13:08,1043302388,6,5
374,64,9,0,60,0,0,0.0,0,0.9014084507042254,0.0,0.1076923076923077,0.0625,0.90625,0.8923076923076924,1.0,0.0,0.359375,0.696969696969697,0.03125,0.0,1.0,0.0,0.0,0.15625,0.30303030303030304,0.09859154929577464,2003-01-23 06:14:08,1043302448,4,7
375,433,12,0,327,58,2,0.13394919168591224,3,0.6883942766295708,0.0,0.34690265486725663,0.0023094688221709007,0.8521939953810623,0.6530973451327433,0.983739837398374,0.016260162601626018,0.5681293302540416,0.7109826589595376,0.14087759815242495,0.004618937644341801,0.97,0.0,0.03,0.23094688221709006,0.28901734104046245,0.31160572337042924,2003-01-23 06:15:08,1043302508,5,196
376,94,12,0,83,27,0,0.2872340425531915,2,0.912621359223301,0.010638297872340425,0.09,0.0,0.9680851063829787,0.91,0.967032967032967,0.03296703296703297,0.14893617021276595,0.1794871794871795,0.02127659574468085,0.0,1.0,0.0,0.0,0.6808510638297872,0.8205128205128205,0.08737864077669903,2003-01-23 06:16:08,1043302568,5,9
377,36,12,0,29,13,0,0.3611111111111111,2,0.9473684210526315,0.0,0.05263157894736842,0.0,1.0,0.9473684210526315,0.9444444444444444,0.05555555555555555,0.4444444444444444,0.6956521739130435,0.0,0.0,0.9629629629629629,0.0,0.037037037037037035,0.19444444444444445,0.30434782608695654,0.05263157894736842,2003-01-23 06:17:08,1043302628,5,2
378,50,12,0,36,2,0,0.04,1,0.7352941176470589,0.0,0.26865671641791045,0.0,0.98,0.7313432835820896,0.7959183673469388,0.20408163265306123,0.42,0.875,0.02,0.0,0.96,0.0,0.04,0.06,0.125,0.2647058823529412,2003-01-23 06:18:08,1043302688,4,18
379,28,12,0,21,0,0,0.0,0,0.9333333333333333,0.0,0.07692307692307693,0.0,0.8571428571428571,0.9230769230769231,0.7916666666666666,0.20833333333333334,0.25,0.4117647058823529,0.07142857142857142,0.07142857142857142,1.0,0.0,0.0,0.35714285714285715,0.5882352941176471,0.06666666666666667,2003-01-23 06:19:08,1043302748,5,2
380,43,9,0,27,3,0,0.06976744186046513,1,0.8958333333333334,0.0,0.13513513513513514,0.0,0.7441860465116279,0.8648648648648649,0.75,0.25,0.2558139534883721,0.6111111111111112,0.2558139534883721,0.0,1.0,0.0,0.0,0.16279069767441862,0.3888888888888889,0.10416666666666667,2003-01-23 06:20:08,1043302808,5,5
381,56,14,0,35,8,0,0.14285714285714285,2,0.9180327868852459,0.0,0.10416666666666667,0.0,0.7678571428571429,0.8958333333333334,0.5116279069767442,0.4883720930232558,0.21428571428571427,0.41379310344827586,0.23214285714285715,0.0,1.0,0.0,0.0,0.30357142857142855,0.5862068965517241,0.08196721311475409,2003-01-23 06:21:08,1043302868,4,5
382,381,12,0,211,6,1,0.015748031496062992,2,0.9973821989528796,0.0,0.004347826086956522,0.0,0.6010498687664042,0.9956521739130435,0.32751091703056767,0.6724890829694323,0.049868766404199474,0.09359605911330049,0.3989501312335958,0.0,0.9130434782608695,0.0,0.08695652173913043,0.48293963254593175,0.9064039408866995,0.002617801047120419,2003-01-23 06:22:08,1043302928,4,1
383,193,13,0,172,4,1,0.02072538860103627,2,0.9601990049751243,0.0,0.043010752688172046,0.0,0.9222797927461139,0.956989247311828,0.9775280898876404,0.02247191011235955,0.7253886010362695,0.8433734939759037,0.07772020725388601,0.0,0.9444444444444444,0.0,0.05555555555555555,0.13471502590673576,0.1566265060240964,0.03980099502487562,2003-01-23 06:23:08,1043302988,5,8
384,26,13,0,26,2,0,0.07692307692307693,2,1.0,0.038461538461538464,0.0,0.07692307692307693,0.5769230769230769,1.0,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.19230769230769232,0.11538461538461539,0.8461538461538461,0.0,0.15384615384615385,0.19230769230769232,0.3333333333333333,0.0,2003-01-23 06:24:08,1043303048,5,0
385,109,13,0,67,5,1,0.045871559633027525,3,0.923728813559322,0.01834862385321101,0.09090909090909091,0.0,0.8256880733944955,0.9090909090909091,0.7333333333333333,0.26666666666666666,0.3211009174311927,0.603448275862069,0.12844036697247707,0.027522935779816515,0.9384615384615385,0.0,0.06153846153846154,0.21100917431192662,0.39655172413793105,0.07627118644067797,2003-01-23 06:25:08,1043303108,5,9
386,54,15,0,38,3,1,0.05555555555555555,2,0.8571428571428571,0.0,0.16071428571428573,0.0,0.8703703703703703,0.8392857142857143,0.7659574468085106,0.23404255319148937,0.2222222222222222,0.48,0.1111111111111111,0.018518518518518517,0.9090909090909091,0.0,0.09090909090909091,0.24074074074074073,0.52,0.14285714285714285,2003-01-23 06:26:08,1043303168,6,9
387,49,9,0,39,4,0,0.08163265306122447,2,0.8596491228070176,0.08163265306122448,0.17391304347826086,0.02040816326530612,0.7755102040816326,0.8260869565217391,0.868421052631579,0.13157894736842105,0.30612244897959184,0.4411764705882353,0.12244897959183673,0.0,0.967741935483871,0.0,0.03225806451612903,0.3877551020408163,0.5588235294117647,0.14035087719298245,2003-01-23 06:27:08,1043303228,3,8
388,61,8,0,52,4,1,0.06557377049180327,2,1.0,0.0,0.0,0.01639344262295082,0.9180327868852459,1.0,0.9464285714285714,0.05357142857142857,0.08196721311475409,0.25,0.06557377049180328,0.0,1.0,0.0,0.0,0.2459016393442623,0.75,0.0,2003-01-23 06:28:08,1043303288,5,0
389,68,10,0,55,0,1,0.0,0,0.9315068493150684,0.0,0.07462686567164178,0.04411764705882353,0.9117647058823529,0.9253731343283582,0.9193548387096774,0.08064516129032258,0.04411764705882353,0.3,0.04411764705882353,0.0,0.9642857142857143,0.0,0.03571428571428571,0.10294117647058823,0.7,0.0684931506849315,2003-01-23 06:29:08,1043303348,5,5
390,28,10,0,27,4,1,0.14285714285714285,2,1.0,0.0,0.0,0.0,0.9642857142857143,1.0,0.9629629629629629,0.037037037037037035,0.6428571428571429,0.9473684210526315,0.03571428571428571,0.0,0.8333333333333334,0.0,0.16666666666666666,0.03571428571428571,0.05263157894736842,0.0,2003-01-23 06:30:08,1043303408,6,0
391,122,10,0,104,6,0,0.049180327868852465,1,0.9457364341085271,0.0,0.0546875,0.0,0.9918032786885246,0.9453125,0.9669421487603306,0.03305785123966942,0.7049180327868853,0.819047619047619,0.00819672131147541,0.0,0.9565217391304348,0.0,0.043478260869565216,0.1557377049180328,0.18095238095238095,0.05426356589147287,2003-01-23 06:31:08,1043303468,6,7
392,210,13,0,147,4,0,0.01904761904761905,1,0.963302752293578,0.0,0.04,0.0,0.9142857142857143,0.96,0.8177083333333334,0.18229166666666666,0.23333333333333334,0.3475177304964539,0.08571428571428572,0.0,0.979381443298969,0.0,0.020618556701030927,0.4380952380952381,0.6524822695035462,0.03669724770642202,2003-01-23 06:32:08,1043303528,5,8
393,63,14,0,52,1,2,0.015873015873015872,1,0.8873239436619719,0.015873015873015872,0.12307692307692308,0.0,0.9047619047619048,0.8769230769230769,0.8947368421052632,0.10526315789473684,0.36507936507936506,0.6571428571428571,0.07936507936507936,0.0,0.8709677419354839,0.0,0.12903225806451613,0.19047619047619047,0.34285714285714286,0.11267605633802817,2003-01-23 06:33:08,1043303588,5,8
394,47,14,0,38,2,4,0.0425531914893617,2,0.8103448275862069,0.0,0.21153846153846154,0.02127659574468085,0.8723404255319149,0.7884615384615384,0.926829268292683,0.07317073170731707,0.3829787234042553,0.6,0.10638297872340426,0.0,0.7727272727272727,0.0,0.22727272727272727,0.2553191489361702,0.4,0.1896551724137931,2003-01-23 06:34:08,1043303648,6,11
395,45,13,0,36,0,0,0.0,0,0.8490566037735849,0.0,0.18181818181818182,0.0,0.8,0.8181818181818182,0.5833333333333334,0.4166666666666667,0.28888888888888886,0.65,0.2,0.0,0.9411764705882353,0.0,0.058823529411764705,0.15555555555555556,0.35,0.1509433962264151,2003-01-23 06:35:08,1043303708,6,8
396,131,12,0,85,6,0,0.04580152671755725,1,0.9562043795620438,0.007633587786259542,0.047619047619047616,0.0,0.916030534351145,0.9523809523809523,0.8666666666666667,0.13333333333333333,0.4198473282442748,0.5339805825242718,0.07633587786259542,0.0,0.9259259259259259,0.0,0.07407407407407407,0.366412213740458,0.46601941747572817,0.043795620437956206,2003-01-23 06:36:08,1043303768,6,6
397,77,15,0,76,2,0,0.025974025974025976,2,0.8651685393258427,0.0,0.14814814814814814,0.0,0.8961038961038961,0.8518518518518519,1.0,0.0,0.07792207792207792,0.08108108108108109,0.1038961038961039,0.0,0.9354838709677419,0.0,0.06451612903225806,0.8831168831168831,0.918918918918919,0.1348314606741573,2003-01-23 06:37:08,1043303828,4,12
398,83,15,0,73,11,0,0.13253012048192772,3,0.8829787234042553,0.03614457831325301,0.1746031746031746,0.13253012048192772,0.6265060240963856,0.8253968253968254,0.8846153846153846,0.11538461538461539,0.26506024096385544,0.4888888888888889,0.20481927710843373,0.0,0.9534883720930233,0.0,0.046511627906976744,0.27710843373493976,0.5111111111111111,0.11702127659574468,2003-01-23 06:38:08,1043303888,8,11
399,92,11,0,78,4,1,0.043478260869565216,2,0.8518518518518519,0.07608695652173914,0.17391304347826086,0.0,0.8260869565217391,0.8260869565217391,0.9473684210526315,0.05263157894736842,0.2826086956521739,0.8387096774193549,0.09782608695652174,0.0,1.0,0.0,0.0,0.05434782608695652,0.16129032258064516,0.14814814814814814,2003-01-23 06:39:08,1043303948,6,16
400,99,11,0,83,7,3,0.0707070707070707,2,0.908256880733945,0.030303030303030304,0.10869565217391304,0.010101010101010102,0.8282828282828283,0.8913043478260869,0.8658536585365854,0.13414634146341464,0.5050505050505051,0.6944444444444444,0.12121212121212122,0.010101010101010102,0.9545454545454546,0.0,0.045454545454545456,0.2222222222222222,0.3055555555555556,0.09174311926605505,2003-01-23 06:40:08,1043304008,4,10
401,28,7,0,25,3,1,0.10714285714285714,1,0.9655172413793104,0.0,0.04,0.10714285714285714,0.8571428571428571,0.96,0.8333333333333334,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.03571428571428571,0.0,0.9375,0.0,0.0625,0.21428571428571427,0.42857142857142855,0.034482758620689655,2003-01-23 06:41:08,1043304068,7,1
402,125,12,0,118,16,41,0.128,2,0.9615384615384616,0.016,0.041666666666666664,0.024,0.92,0.9583333333333334,0.9826086956521739,0.017391304347826087,0.608,0.8636363636363636,0.04,0.0,0.9705882352941176,0.0,0.029411764705882353,0.096,0.13636363636363635,0.038461538461538464,2003-01-23 06:42:08,1043304128,5,5
403,7,7,0,6,2,0,0.2857142857142857,1,0.4375,0.0,0.6923076923076923,0.14285714285714285,0.5714285714285714,0.3076923076923077,1.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,1.0,0.5625,2003-01-23 06:43:08,1043304188,5,9
404,23,7,0,20,3,0,0.13043478260869565,1,0.8846153846153846,0.0,0.15,0.0,0.7391304347826086,0.85,0.8823529411764706,0.11764705882352941,0.043478260869565216,0.25,0.21739130434782608,0.043478260869565216,1.0,0.0,0.0,0.13043478260869565,0.75,0.11538461538461539,2003-01-23 06:44:08,1043304248,5,3
405,30,8,0,26,1,0,0.03333333333333333,1,0.8571428571428571,0.0,0.16666666666666666,0.1,0.8333333333333334,0.8333333333333334,0.88,0.12,0.1,0.6,0.06666666666666667,0.0,1.0,0.0,0.0,0.06666666666666667,0.4,0.14285714285714285,2003-01-23 06:45:08,1043304308,6,5
406,5,6,0,5,2,0,0.4,2,0.7142857142857143,0.0,0.4,0.0,0.6,0.6,1.0,0.0,0.2,0.5,0.4,0.0,0.8,0.0,0.2,0.2,0.5,0.2857142857142857,2003-01-23 06:46:08,1043304368,7,2
407,56,10,0,33,1,4,0.017857142857142856,1,0.8484848484848485,0.125,0.19230769230769232,0.0,0.75,0.8076923076923077,0.9047619047619048,0.09523809523809523,0.14285714285714285,0.3076923076923077,0.125,0.0,0.8076923076923077,0.0,0.19230769230769232,0.32142857142857145,0.6923076923076923,0.15151515151515152,2003-01-23 06:47:08,1043304428,4,10
408,18,7,0,14,3,0,0.16666666666666666,1,0.8181818181818182,0.0,0.2222222222222222,0.0,0.7777777777777778,0.7777777777777778,0.7857142857142857,0.21428571428571427,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.2777777777777778,0.5,0.18181818181818182,2003-01-23 06:48:08,1043304488,5,4
409,44,11,0,24,5,0,0.11363636363636365,1,0.9361702127659575,0.0,0.06976744186046512,0.0,0.9090909090909091,0.9302325581395349,0.85,0.15,0.2727272727272727,0.6,0.09090909090909091,0.0,0.9666666666666667,0.0,0.03333333333333333,0.18181818181818182,0.4,0.06382978723404255,2003-01-23 06:49:08,1043304548,6,3
410,29,8,0,27,2,0,0.06896551724137931,1,0.8787878787878788,0.034482758620689655,0.12903225806451613,0.034482758620689655,0.9310344827586207,0.8709677419354839,1.0,0.0,0.7241379310344828,0.9130434782608695,0.0,0.0,0.7692307692307693,0.0,0.23076923076923078,0.06896551724137931,0.08695652173913043,0.12121212121212122,2003-01-23 06:50:08,1043304608,6,4
411,63,15,0,42,0,1,0.0,0,0.984375,0.0,0.0196078431372549,0.09523809523809523,0.7936507936507936,0.9803921568627451,1.0,0.0,0.14285714285714285,0.24324324324324326,0.09523809523809523,0.015873015873015872,1.0,0.0,0.0,0.4444444444444444,0.7567567567567568,0.015625,2003-01-23 06:51:08,1043304668,5,1
412,157,15,0,109,4,6,0.025477707006369428,1,0.9631901840490797,0.0,0.0375,0.0,0.9808917197452229,0.9625,0.8441558441558441,0.15584415584415584,0.45222929936305734,0.6228070175438597,0.01910828025477707,0.0,0.9777777777777777,0.0,0.022222222222222223,0.27388535031847133,0.37719298245614036,0.03680981595092025,2003-01-23 06:52:08,1043304728,5,6
413,85,14,0,61,8,13,0.09411764705882353,4,0.9139784946236559,0.011764705882352941,0.0963855421686747,0.0,0.8823529411764706,0.9036144578313253,0.9466666666666667,0.05333333333333334,0.17647058823529413,0.42857142857142855,0.10588235294117647,0.0,0.9259259259259259,0.0,0.07407407407407407,0.23529411764705882,0.5714285714285714,0.08602150537634409,2003-01-23 06:53:08,1043304788,7,8
414,64,14,0,48,5,7,0.078125,1,0.7529411764705882,0.09375,0.2692307692307692,0.0,0.890625,0.7307692307692307,0.9122807017543859,0.08771929824561403,0.296875,0.6551724137931034,0.015625,0.0,0.8387096774193549,0.0,0.16129032258064516,0.15625,0.3448275862068966,0.24705882352941178,2003-01-23 06:54:08,1043304848,4,21
415,71,14,0,67,11,1,0.15492957746478872,1,0.8352941176470589,0.0,0.17721518987341772,0.04225352112676056,0.9154929577464789,0.8227848101265823,0.9846153846153847,0.015384615384615385,0.6619718309859155,0.8703703703703703,0.028169014084507043,0.014084507042253521,0.7586206896551724,0.06896551724137931,0.1724137931034483,0.09859154929577464,0.12962962962962962,0.16470588235294117,2003-01-23 06:55:08,1043304908,6,14
416,122,7,0,89,5,1,0.04098360655737705,1,0.8905109489051095,0.0,0.11450381679389313,0.0,0.9508196721311475,0.8854961832061069,0.7931034482758621,0.20689655172413793,0.4180327868852459,0.796875,0.04918032786885246,0.0,0.8648648648648649,0.05405405405405406,0.08108108108108109,0.10655737704918032,0.203125,0.10948905109489052,2003-01-23 06:56:08,1043304968,4,15
417,72,8,0,67,0,2,0.0,0,0.9113924050632911,0.0,0.09210526315789473,0.0,0.9583333333333334,0.9078947368421053,0.9855072463768116,0.014492753623188406,0.05555555555555555,0.19047619047619047,0.041666666666666664,0.0,0.9473684210526315,0.0,0.05263157894736842,0.2361111111111111,0.8095238095238095,0.08860759493670886,2003-01-23 06:57:08,1043305028,5,7
